50,50.2634,50.5287,50.7875,51.0518,51.3032,51.5636,51.8049,52.0587,52.2873,52.5317,52.7451,52.9776,53.1736,53.3915,53.568,53.7691,53.9242,54.1064,54.2385,54.4001,54.5079,54.6473,54.7301,54.8461,54.9033,54.9952,55.0266,55.0941,55.1001,55.1432,55.1246,55.1438,55.1016,55.0979,55.0338,55.0084,54.9241,54.8788,54.7765,54.7131,54.5953,54.5162,54.3854,54.2928,54.1518,54.0482,53.8997,53.7877,53.6343,53.5164,53.3608,53.2393,53.0839,52.9612,52.8081,52.6862,52.5374,52.4181,52.2753,52.1602,52.0247,51.9151,51.788,51.6849,51.5669,51.4711,51.3627,51.2746,51.1761,51.0959,51.0072,50.935,50.8559,50.7914,50.7216,50.6646,50.6034,50.5535,50.5004,50.457,50.4111,50.3737,50.3345,50.3023,50.2688,50.2414,50.2129,50.1893,50.1651,50.1448,50.1241,50.1064,50.0885,50.0727,50.0568,50.0423,50.0277,50.0139,50
50,50.2625,50.5217,50.7846,51.0379,51.2984,51.543,51.7982,52.0315,52.2788,52.4983,52.735,52.9383,53.1619,53.3467,53.5548,53.7193,53.9097,54.0522,54.2229,54.3419,54.4913,54.5859,54.7127,54.782,54.8853,54.9291,55.0082,55.0267,55.0815,55.0751,55.1059,55.0756,55.0832,55.0302,55.0156,54.9417,54.9065,54.8137,54.7596,54.6501,54.5792,54.4556,54.3702,54.2351,54.1375,53.9936,53.8864,53.7364,53.6221,53.4686,53.3497,53.1952,53.0739,52.9206,52.7991,52.6492,52.5294,52.3847,52.2683,52.1302,52.0186,51.8883,51.7828,51.6612,51.5625,51.4503,51.359,51.2565,51.173,51.0802,51.0046,50.9215,50.8538,50.78,50.7198,50.6549,50.602,50.5454,50.4993,50.4502,50.4103,50.3682,50.3338,50.2978,50.2683,50.2377,50.2125,50.1865,50.1648,50.1426,50.1239,50.1048,50.0883,50.0716,50.0567,50.0417,50.0277,50.0137,50
50,50.2585,50.5188,50.7728,51.0321,51.2788,51.5344,51.7711,52.0202,52.2445,52.4844,52.6938,52.9219,53.1142,53.3281,53.5012,53.6986,53.8507,54.0296,54.1592,54.3178,54.4236,54.5604,54.6416,54.7555,54.8115,54.9018,54.9325,54.9988,55.0047,55.047,55.0287,55.0476,55.0062,55.0026,54.9395,54.9147,54.8319,54.7875,54.6871,54.625,54.5093,54.4317,54.3033,54.2125,54.0741,53.9725,53.8267,53.7168,53.5663,53.4506,53.2978,53.1787,53.0261,52.9057,52.7555,52.6359,52.4898,52.3728,52.2326,52.1197,51.9868,51.8792,51.7545,51.6533,51.5376,51.4435,51.3372,51.2507,51.1541,51.0753,50.9883,50.9174,50.8398,50.7766,50.708,50.6522,50.5921,50.5432,50.491,50.4484,50.4034,50.3667,50.3282,50.2967,50.2638,50.2368,50.2089,50.1858,50.162,50.1421,50.1218,50.1044,50.0868,50.0713,50.0557,50.0415,50.0272,50.0136,50
50,50.2566,50.51,50.767,51.0146,51.2693,51.5084,51.7579,51.9859,52.2278,52.4423,52.6737,52.8724,53.091,53.2717,53.4751,53.6359,53.8221,53.9613,54.1282,54.2446,54.3907,54.4831,54.6071,54.6748,54.7758,54.8186,54.896,54.9139,54.9676,54.9613,54.9915,54.9618,54.9693,54.9174,54.9032,54.8309,54.7965,54.7057,54.6529,54.5458,54.4765,54.3557,54.2722,54.1401,54.0448,53.904,53.7993,53.6526,53.5409,53.3908,53.2746,53.1235,53.0049,52.8551,52.7363,52.5898,52.4727,52.3312,52.2174,52.0824,51.9734,51.846,51.7428,51.6239,51.5274,51.4177,51.3285,51.2282,51.1466,51.0559,50.9821,50.9008,50.8346,50.7625,50.7037,50.6402,50.5885,50.5331,50.488,50.4401,50.4011,50.3599,50.3263,50.2911,50.2623,50.2324,50.2077,50.1823,50.1611,50.1394,50.1211,50.1024,50.0863,50.07,50.0554,50.0407,50.0271,50.0134,50
50,50.2518,50.5053,50.7526,51.0052,51.2454,51.4943,51.7249,51.9675,52.1859,52.4195,52.6234,52.8456,53.0328,53.2412,53.4097,53.6021,53.7501,53.9244,54.0505,54.2051,54.308,54.4414,54.5203,54.6314,54.6858,54.7738,54.8037,54.8683,54.8739,54.9153,54.8973,54.9159,54.8754,54.872,54.8105,54.7864,54.7057,54.6625,54.5646,54.5042,54.3915,54.316,54.1909,54.1025,53.9676,53.8687,53.7267,53.6197,53.4731,53.3605,53.2117,53.0957,52.947,52.8298,52.6835,52.567,52.4248,52.3108,52.1743,52.0644,51.9348,51.8301,51.7086,51.6101,51.4974,51.4058,51.3022,51.218,51.1239,51.0472,50.9625,50.8935,50.8179,50.7563,50.6895,50.6351,50.5766,50.5289,50.4781,50.4367,50.3929,50.3571,50.3196,50.2889,50.2569,50.2306,50.2034,50.1809,50.1578,50.1384,50.1186,50.1017,50.0845,50.0695,50.0543,50.0404,50.0265,50.0133,50
50,50.2489,50.4948,50.7442,50.9844,51.2315,51.4634,51.7056,51.9268,52.1614,52.3695,52.5941,52.7868,52.9989,53.1742,53.3716,53.5276,53.7082,53.8432,54.0053,54.1181,54.2599,54.3495,54.4698,54.5355,54.6335,54.675,54.7501,54.7675,54.8196,54.8134,54.8428,54.8139,54.8212,54.7708,54.7572,54.6869,54.6536,54.5654,54.5143,54.4103,54.3432,54.2258,54.1449,54.0166,53.9242,53.7876,53.6861,53.5437,53.4354,53.2897,53.177,53.0303,52.9154,52.7699,52.6548,52.5125,52.399,52.2616,52.1513,52.0202,51.9145,51.7909,51.6908,51.5755,51.4819,51.3754,51.2889,51.1916,51.1124,51.0244,50.9528,50.8739,50.8097,50.7397,50.6827,50.6211,50.571,50.5172,50.4735,50.427,50.3891,50.3491,50.3165,50.2824,50.2545,50.2254,50.2015,50.1768,50.1563,50.1353,50.1175,50.0994,50.0838,50.0679,50.0538,50.0395,50.0263,50.013,50
50,50.2433,50.4884,50.7274,50.9715,51.2037,51.4443,51.6671,51.9016,52.1127,52.3385,52.5356,52.7504,52.9313,53.1327,53.2956,53.4815,53.6246,53.7931,53.9149,54.0644,54.1638,54.2927,54.369,54.4764,54.5289,54.6141,54.6429,54.7054,54.7107,54.7508,54.7333,54.7513,54.7121,54.7089,54.6494,54.6262,54.5481,54.5065,54.4118,54.3535,54.2444,54.1715,54.0505,53.9651,53.8347,53.7392,53.6019,53.4986,53.3567,53.248,53.1041,52.992,52.8483,52.7351,52.5935,52.4811,52.3435,52.2334,52.1014,51.9952,51.87,51.7688,51.6513,51.5562,51.4472,51.3587,51.2586,51.1772,51.0862,51.0121,50.9302,50.8635,50.7904,50.731,50.6664,50.6138,50.5573,50.5112,50.4621,50.4221,50.3797,50.3452,50.3089,50.2792,50.2483,50.2229,50.1966,50.1749,50.1525,50.1338,50.1146,50.0983,50.0817,50.0671,50.0524,50.0391,50.0256,50.0128,50
50,50.2397,50.4764,50.7166,50.9478,51.1857,51.409,51.6422,51.8552,52.0812,52.2814,52.4978,52.6832,52.8876,53.0562,53.2464,53.3965,53.5705,53.7005,53.8566,53.9651,54.1017,54.1879,54.3039,54.367,54.4615,54.5013,54.5737,54.5903,54.6407,54.6345,54.663,54.635,54.6422,54.5935,54.5805,54.5127,54.4808,54.3958,54.3466,54.2464,54.1819,54.0688,53.991,53.8674,53.7785,53.6469,53.5492,53.412,53.3078,53.1674,53.059,52.9177,52.8071,52.667,52.5561,52.4191,52.3099,52.1775,52.0714,51.9451,51.8434,51.7243,51.628,51.5169,51.4268,51.3242,51.241,51.1473,51.0711,50.9863,50.9173,50.8414,50.7796,50.7122,50.6573,50.598,50.5497,50.498,50.4559,50.4111,50.3746,50.3361,50.3048,50.2719,50.245,50.217,50.194,50.1702,50.1505,50.1302,50.1131,50.0957,50.0806,50.0654,50.0518,50.038,50.0253,50.0125,50
50,50.2334,50.4685,50.6977,50.9319,51.1546,51.3854,51.5991,51.8241,52.0264,52.2432,52.4321,52.6382,52.8117,53.005,53.1611,53.3395,53.4766,53.6384,53.7551,53.8986,53.9939,54.1176,54.1907,54.2938,54.3441,54.4259,54.4534,54.5135,54.5185,54.557,54.5401,54.5575,54.5198,54.5168,54.4596,54.4375,54.3625,54.3226,54.2317,54.1758,54.0712,54.0013,53.8852,53.8034,53.6782,53.5866,53.4548,53.3558,53.2197,53.1154,52.9773,52.8699,52.732,52.6235,52.4876,52.3798,52.2478,52.1423,52.0156,51.9138,51.7936,51.6966,51.5839,51.4926,51.388,51.3032,51.2071,51.1291,51.0418,50.9708,50.8922,50.8282,50.7581,50.7011,50.6391,50.5887,50.5345,50.4903,50.4432,50.4048,50.3642,50.331,50.2962,50.2678,50.2381,50.2138,50.1885,50.1677,50.1462,50.1283,50.1099,50.0943,50.0783,50.0644,50.0503,50.0375,50.0246,50.0123,50
50,50.2291,50.4553,50.6847,50.9057,51.133,51.3464,51.5693,51.7727,51.9887,52.18,52.3868,52.5639,52.7592,52.9203,53.1021,53.2455,53.4118,53.5359,53.6851,53.7888,53.9194,54.0016,54.1126,54.1728,54.2632,54.3011,54.3705,54.3862,54.4344,54.4284,54.4557,54.4289,54.4358,54.3892,54.3769,54.312,54.2816,54.2003,54.1534,54.0575,53.996,53.8878,53.8135,53.6953,53.6105,53.4846,53.3914,53.2602,53.1607,53.0265,52.9229,52.7879,52.6822,52.5483,52.4425,52.3114,52.2071,52.0806,51.9792,51.8585,51.7614,51.6475,51.5556,51.4493,51.3633,51.2653,51.1857,51.0962,51.0234,50.9424,50.8765,50.8039,50.7449,50.6804,50.628,50.5713,50.5252,50.4758,50.4356,50.3928,50.3579,50.3212,50.2912,50.2598,50.2341,50.2074,50.1854,50.1626,50.1438,50.1244,50.1081,50.0914,50.077,50.0624,50.0495,50.0363,50.0242,50.0119,50
50,50.2222,50.4459,50.6641,50.8871,51.099,51.3188,51.5221,51.7363,51.9289,52.1353,52.3151,52.5113,52.6764,52.8604,53.0089,53.1789,53.3093,53.4634,53.5744,53.7111,53.8017,53.9196,53.989,54.0873,54.135,54.213,54.239,54.2964,54.301,54.3378,54.3216,54.3383,54.3023,54.2996,54.245,54.224,54.1525,54.1147,54.028,53.975,53.8752,53.8088,53.6981,53.6204,53.5011,53.4141,53.2885,53.1943,53.0647,52.9655,52.834,52.7318,52.6004,52.4972,52.3678,52.2653,52.1395,52.0392,51.9185,51.8216,51.7072,51.6149,51.5076,51.4208,51.3212,51.2404,51.149,51.0747,50.9916,50.924,50.8492,50.7883,50.7216,50.6673,50.6083,50.5604,50.5087,50.4667,50.4218,50.3853,50.3466,50.3151,50.2819,50.2549,50.2266,50.2035,50.1794,50.1596,50.1392,50.1221,50.1046,50.0897,50.0746,50.0613,50.0479,50.0357,50.0234,50.0117,50
50,50.2172,50.4317,50.6493,50.8588,51.0744,51.2767,51.4881,51.6809,51.8858,52.0671,52.2633,52.4312,52.6165,52.7691,52.9416,53.0774,53.2353,53.3528,53.4945,53.5926,53.7166,53.7944,53.8998,53.9567,54.0426,54.0784,54.1443,54.1591,54.2049,54.1991,54.2252,54.1995,54.2063,54.162,54.1504,54.0888,54.06,53.9828,53.9384,53.8474,53.7892,53.6865,53.6161,53.504,53.4236,53.3041,53.2158,53.0913,52.9971,52.8697,52.7716,52.6434,52.5434,52.4163,52.316,52.1917,52.0928,51.9728,51.8767,51.7622,51.6702,51.5621,51.475,51.3742,51.2927,51.1997,51.1243,51.0393,50.9704,50.8935,50.8311,50.7622,50.7063,50.6451,50.5955,50.5417,50.498,50.4511,50.413,50.3724,50.3394,50.3045,50.2761,50.2463,50.2219,50.1966,50.1758,50.1542,50.1363,50.118,50.1025,50.0867,50.073,50.0592,50.0469,50.0344,50.0229,50.0113,50
50,50.2099,50.4212,50.6273,50.8379,51.0381,51.2457,51.4378,51.6401,51.822,52.017,52.1867,52.3722,52.528,52.702,52.8422,53.0028,53.1259,53.2715,53.3763,53.5055,53.5909,53.7025,53.7679,53.8608,53.9058,53.9796,54.0041,54.0584,54.0626,54.0975,54.0821,54.098,54.0638,54.0614,54.0097,53.99,53.9223,53.8867,53.8047,53.7547,53.6604,53.5978,53.4931,53.4198,53.307,53.2249,53.1061,53.0173,52.8947,52.8012,52.6768,52.5804,52.4562,52.3588,52.2365,52.1397,52.0208,51.9261,51.8121,51.7206,51.6125,51.5254,51.4239,51.342,51.2478,51.1717,51.0852,51.0151,50.9365,50.8728,50.802,50.7446,50.6815,50.6303,50.5745,50.5293,50.4804,50.4408,50.3984,50.3639,50.3273,50.2976,50.2663,50.2407,50.214,50.1922,50.1695,50.1508,50.1314,50.1153,50.0988,50.0847,50.0704,50.0579,50.0452,50.0337,50.0221,50.0111,50
50,50.2044,50.4062,50.6109,50.808,51.011,51.2012,51.4002,51.5816,51.7744,51.945,52.1296,52.2875,52.462,52.6055,52.7679,52.8956,53.0443,53.1548,53.2881,53.3803,53.4972,53.5703,53.6695,53.723,53.8039,53.8374,53.8996,53.9134,53.9566,53.951,53.9757,53.9514,53.9579,53.916,53.9053,53.8471,53.8203,53.7474,53.7058,53.6201,53.5654,53.4686,53.4026,53.2969,53.2214,53.1089,53.0259,52.9086,52.8201,52.7001,52.6079,52.4872,52.3931,52.2734,52.1792,52.0621,51.9692,51.8561,51.7658,51.658,51.5714,51.4697,51.3878,51.2929,51.2163,51.1287,51.0578,50.9778,50.913,50.8406,50.7819,50.7171,50.6645,50.607,50.5603,50.5096,50.4685,50.4244,50.3885,50.3503,50.3193,50.2865,50.2597,50.2317,50.2088,50.1849,50.1654,50.1451,50.1283,50.111,50.0964,50.0815,50.0687,50.0557,50.0441,50.0324,50.0215,50.0106,50
50,50.1967,50.3948,50.588,50.7854,50.973,51.1676,51.3475,51.5373,51.7077,51.8905,52.0495,52.2235,52.3694,52.5326,52.6639,52.8145,52.9298,53.0664,53.1645,53.2857,53.3656,53.4703,53.5315,53.6187,53.6608,53.73,53.7528,53.8039,53.8077,53.8406,53.8259,53.841,53.8088,53.8067,53.7581,53.7398,53.6762,53.6429,53.5659,53.5192,53.4306,53.3721,53.2739,53.2053,53.0994,53.0226,52.9112,52.828,52.713,52.6254,52.5088,52.4185,52.302,52.2108,52.0961,52.0054,51.894,51.8052,51.6983,51.6127,51.5112,51.4296,51.3345,51.2578,51.1695,51.0981,51.017,50.9514,50.8777,50.818,50.7516,50.6978,50.6387,50.5907,50.5384,50.496,50.4502,50.4131,50.3733,50.341,50.3067,50.2789,50.2495,50.2256,50.2006,50.1801,50.1588,50.1413,50.1232,50.1081,50.0926,50.0794,50.066,50.0542,50.0423,50.0316,50.0207,50.0104,50
50,50.1908,50.3792,50.5704,50.7544,50.9439,51.1215,51.3073,51.4765,51.6566,51.8158,51.9883,52.1356,52.2985,52.4325,52.5842,52.7033,52.8422,52.9452,53.0699,53.1558,53.265,53.3331,53.4259,53.4757,53.5514,53.5826,53.6407,53.6534,53.694,53.6886,53.7117,53.6889,53.6952,53.6559,53.646,53.5916,53.5666,53.4985,53.4598,53.3796,53.3286,53.2382,53.1766,53.0778,53.0075,52.9023,52.8249,52.7153,52.6328,52.5207,52.4347,52.3219,52.2342,52.1223,52.0344,51.925,51.8384,51.7328,51.6485,51.5478,51.467,51.372,51.2956,51.207,51.1355,51.0537,50.9875,50.9128,50.8523,50.7847,50.73,50.6694,50.6203,50.5666,50.523,50.4757,50.4374,50.3961,50.3627,50.327,50.2981,50.2674,50.2425,50.2163,50.1949,50.1726,50.1544,50.1354,50.1197,50.1036,50.09,50.0761,50.0641,50.052,50.0412,50.0302,50.0201,50.0099,50
50,50.1829,50.3671,50.5467,50.7304,50.9047,51.0858,51.2531,51.4296,51.588,51.758,51.9059,52.0677,52.2033,52.3551,52.4771,52.6173,52.7244,52.8515,52.9426,53.0554,53.1297,53.2271,53.2839,53.3652,53.4041,53.4687,53.4897,53.5373,53.5407,53.5714,53.5577,53.5718,53.5417,53.5399,53.4946,53.4777,53.4184,53.3876,53.3159,53.2726,53.1901,53.1358,53.0443,52.9806,52.8821,52.8107,52.707,52.6298,52.5227,52.4414,52.3328,52.249,52.1405,52.0558,51.949,51.8648,51.7611,51.6787,51.5791,51.4996,51.4051,51.3294,51.2408,51.1695,51.0874,51.0211,50.9456,50.8847,50.8161,50.7606,50.6989,50.6489,50.5938,50.5492,50.5006,50.4612,50.4186,50.3841,50.3471,50.3171,50.2852,50.2593,50.232,50.2098,50.1865,50.1674,50.1476,50.1314,50.1145,50.1005,50.0861,50.0738,50.0613,50.0504,50.0394,50.0293,50.0192,50.0096,50
50,50.1767,50.3512,50.5283,50.6987,50.8742,51.0387,51.2108,51.3675,51.5344,51.6818,51.8416,51.978,52.129,52.2529,52.3935,52.5037,52.6325,52.7278,52.8434,52.9229,53.0241,53.0871,53.1731,53.2191,53.2893,53.3181,53.3721,53.3837,53.4214,53.4163,53.4379,53.4166,53.4225,53.386,53.377,53.3264,53.3035,53.2402,53.2045,53.13,53.083,52.9991,52.9422,52.8506,52.7855,52.688,52.6164,52.5148,52.4385,52.3345,52.255,52.1504,52.0692,51.9656,51.8842,51.7828,51.7026,51.6047,51.5268,51.4334,51.3587,51.2706,51.1999,51.1178,51.0516,50.9758,50.9146,50.8453,50.7894,50.7267,50.676,50.6199,50.5745,50.5247,50.4844,50.4405,50.4051,50.3668,50.3359,50.3028,50.276,50.2476,50.2245,50.2003,50.1805,50.1598,50.1429,50.1254,50.1109,50.0959,50.0833,50.0705,50.0594,50.0481,50.0381,50.028,50.0186,50.0092,50
50,50.1687,50.3387,50.5043,50.6738,50.8346,51.0016,51.1559,51.3188,51.4648,51.6218,51.758,51.9074,52.0324,52.1725,52.285,52.4144,52.5131,52.6305,52.7144,52.8186,52.8869,52.977,53.0292,53.1043,53.1401,53.1998,53.2191,53.2631,53.2661,53.2946,53.2817,53.2949,53.267,53.2655,53.2235,53.2081,53.1532,53.125,53.0587,53.0188,52.9426,52.8926,52.8081,52.7495,52.6584,52.5928,52.497,52.4259,52.327,52.252,52.1518,52.0745,51.9744,51.8963,51.7977,51.7202,51.6244,51.5484,51.4565,51.3832,51.2961,51.2262,51.1445,51.0788,51.0029,50.9418,50.8722,50.816,50.7527,50.7015,50.6446,50.5985,50.5477,50.5066,50.4617,50.4254,50.3861,50.3543,50.3201,50.2925,50.263,50.2392,50.2139,50.1935,50.172,50.1544,50.1362,50.1211,50.1056,50.0927,50.0794,50.0681,50.0566,50.0465,50.0363,50.0271,50.0177,50.0089,50
50,50.1624,50.3226,50.4854,50.6418,50.8032,50.9542,51.1124,51.2563,51.4097,51.545,51.6918,51.8171,51.9559,52.0697,52.1989,52.3001,52.4185,52.5059,52.6122,52.6851,52.7783,52.836,52.9152,52.9573,53.0219,53.0482,53.0979,53.1085,53.1433,53.1384,53.1583,53.1387,53.1442,53.1106,53.1024,53.0558,53.0349,52.9766,52.9439,52.8754,52.8323,52.7551,52.7029,52.6186,52.559,52.4693,52.4037,52.3102,52.2401,52.1445,52.0716,51.9754,51.9009,51.8056,51.7309,51.6377,51.5641,51.4741,51.4026,51.3167,51.2482,51.1672,51.1023,51.0268,50.966,50.8963,50.8402,50.7765,50.7251,50.6675,50.621,50.5694,50.5277,50.4819,50.4449,50.4046,50.3721,50.3369,50.3085,50.2781,50.2535,50.2274,50.2062,50.1839,50.1658,50.1468,50.1313,50.1152,50.1018,50.0881,50.0765,50.0647,50.0546,50.0442,50.035,50.0257,50.0171,50.0084,50
50,50.1543,50.3099,50.4614,50.6164,50.7635,50.9163,51.0574,51.2065,51.3401,51.4837,51.6083,51.745,51.8593,51.9876,52.0904,52.2089,52.299,52.4065,52.4832,52.5786,52.6411,52.7235,52.7712,52.84,52.8726,52.9274,52.9449,52.9853,52.9879,53.0141,53.0022,53.0144,52.9887,52.9875,52.9489,52.9349,52.8846,52.8589,52.7981,52.7618,52.6919,52.6463,52.5689,52.5154,52.4319,52.372,52.2842,52.2193,52.1287,52.0602,51.9684,51.8978,51.8061,51.7348,51.6445,51.5736,51.4859,51.4165,51.3324,51.2654,51.1856,51.1218,51.0469,50.9869,50.9174,50.8616,50.7978,50.7464,50.6885,50.6417,50.5896,50.5475,50.501,50.4634,50.4223,50.3891,50.3531,50.3241,50.2928,50.2675,50.2406,50.2188,50.1957,50.177,50.1573,50.1413,50.1245,50.1108,50.0966,50.0848,50.0726,50.0623,50.0517,50.0425,50.0332,50.0248,50.0162,50.0081,50
50,50.1479,50.2939,50.4421,50.5847,50.7317,50.8692,51.0133,51.1444,51.2842,51.4074,51.5412,51.6552,51.7818,51.8853,52.0032,52.0952,52.2032,52.2827,52.3797,52.446,52.5309,52.5834,52.6557,52.6939,52.7529,52.7767,52.8221,52.8316,52.8634,52.8589,52.8772,52.8591,52.8643,52.8335,52.8262,52.7836,52.7647,52.7114,52.6818,52.6192,52.5801,52.5096,52.4623,52.3853,52.3311,52.2493,52.1896,52.1043,52.0406,51.9534,51.8871,51.7993,51.7316,51.6447,51.5768,51.4918,51.4248,51.3427,51.2776,51.1994,51.137,51.0631,51.0041,50.9352,50.8799,50.8164,50.7653,50.7072,50.6605,50.608,50.5657,50.5186,50.4807,50.4389,50.4053,50.3685,50.3389,50.3069,50.281,50.2533,50.2309,50.2071,50.1879,50.1675,50.151,50.1337,50.1196,50.1049,50.0927,50.0802,50.0697,50.0589,50.0497,50.0403,50.0319,50.0234,50.0156,50.0077,50
50,50.14,50.281,50.4185,50.5591,50.6925,50.8311,50.9591,51.0943,51.2154,51.3457,51.4587,51.5827,51.6863,51.8028,51.8959,52.0035,52.0851,52.1828,52.2522,52.3389,52.3953,52.4703,52.5134,52.5759,52.6054,52.6552,52.6709,52.7077,52.7099,52.7338,52.7229,52.7341,52.7106,52.7096,52.6745,52.662,52.6162,52.593,52.5377,52.5049,52.4414,52.4002,52.3298,52.2814,52.2056,52.1514,52.0716,52.0128,51.9306,51.8686,51.7852,51.7213,51.638,51.5734,51.4914,51.4272,51.3476,51.2847,51.2083,51.1476,51.0752,51.0174,50.9494,50.895,50.832,50.7814,50.7235,50.677,50.6244,50.582,50.5347,50.4965,50.4543,50.4203,50.383,50.3529,50.3202,50.2939,50.2655,50.2426,50.2182,50.1984,50.1774,50.1605,50.1426,50.1281,50.1129,50.1005,50.0876,50.0769,50.0658,50.0565,50.0469,50.0386,50.0301,50.0224,50.0147,50.0074,50
50,50.1336,50.2654,50.3992,50.5279,50.6606,50.7848,50.915,51.0333,51.1595,51.2707,51.3916,51.4945,51.6088,51.7023,51.8088,51.8918,51.9893,52.0611,52.1487,52.2085,52.2853,52.3325,52.3979,52.4323,52.4857,52.5071,52.5482,52.5567,52.5855,52.5812,52.5979,52.5815,52.5863,52.5583,52.5519,52.5133,52.4963,52.4481,52.4215,52.3649,52.3297,52.2659,52.2232,52.1536,52.1048,52.0308,51.977,51.8999,51.8425,51.7637,51.7038,51.6245,51.5635,51.4849,51.4237,51.3468,51.2864,51.2123,51.1536,51.0828,51.0265,50.9598,50.9065,50.8443,50.7945,50.737,50.6909,50.6385,50.5963,50.5489,50.5107,50.4682,50.434,50.3963,50.3659,50.3327,50.306,50.277,50.2537,50.2287,50.2085,50.187,50.1696,50.1512,50.1363,50.1207,50.1079,50.0947,50.0837,50.0724,50.0629,50.0532,50.0449,50.0363,50.0288,50.0211,50.0141,50.0069,50
50,50.1258,50.2526,50.3761,50.5025,50.6223,50.747,50.8619,50.9835,51.0923,51.2095,51.3109,51.4225,51.5155,51.6202,51.7039,51.8006,51.8739,51.9618,52.0241,52.1021,52.1527,52.2202,52.2588,52.3151,52.3415,52.3863,52.4004,52.4336,52.4354,52.457,52.4471,52.4572,52.4361,52.4353,52.4036,52.3925,52.3512,52.3305,52.2806,52.2513,52.1941,52.1571,52.0938,52.0504,51.9822,51.9335,51.8617,51.809,51.735,51.6793,51.6043,51.5469,51.472,51.414,51.3403,51.2826,51.211,51.1546,51.0858,51.0314,50.9662,50.9143,50.8532,50.8043,50.7476,50.7022,50.6501,50.6083,50.561,50.523,50.4804,50.4462,50.4082,50.3777,50.3441,50.3171,50.2877,50.2641,50.2386,50.218,50.196,50.1783,50.1594,50.1442,50.1281,50.1151,50.1015,50.0903,50.0787,50.0691,50.0591,50.0507,50.0421,50.0347,50.0271,50.0202,50.0132,50.0066,50
50,50.1195,50.2373,50.3571,50.4722,50.5909,50.7019,50.8184,50.9242,51.0371,51.1365,51.2447,51.3367,51.439,51.5225,51.6178,51.692,51.7793,51.8434,51.9218,51.9752,52.044,52.0862,52.1447,52.1754,52.2233,52.2423,52.2792,52.2866,52.3125,52.3086,52.3236,52.3088,52.3132,52.2881,52.2824,52.2478,52.2327,52.1895,52.1658,52.115,52.0837,52.0265,51.9885,51.9261,51.8825,51.8162,51.7682,51.6992,51.6479,51.5773,51.5239,51.4529,51.3983,51.328,51.2733,51.2045,51.1505,51.0841,51.0317,50.9684,50.9181,50.8584,50.8107,50.7551,50.7105,50.6591,50.6179,50.571,50.5333,50.4908,50.4567,50.4187,50.3881,50.3543,50.3272,50.2975,50.2736,50.2477,50.2269,50.2045,50.1864,50.1672,50.1516,50.1352,50.1219,50.1079,50.0965,50.0846,50.0749,50.0647,50.0563,50.0476,50.0401,50.0325,50.0257,50.0189,50.0126,50.0062,50
50,50.112,50.2248,50.3347,50.4472,50.5538,50.6648,50.767,50.8752,50.972,51.0763,51.1665,51.2659,51.3486,51.4419,51.5162,51.6024,51.6676,51.7458,51.8011,51.8706,51.9156,51.9758,52.01,52.0603,52.0836,52.1236,52.136,52.1656,52.1672,52.1865,52.1775,52.1867,52.1677,52.1672,52.1388,52.129,52.0922,52.0739,52.0294,52.0034,51.9524,51.9196,51.8631,51.8246,51.7638,51.7206,51.6566,51.6098,51.5438,51.4944,51.4275,51.3766,51.3098,51.2583,51.1926,51.1414,51.0775,51.0274,50.9662,50.9177,50.8597,50.8135,50.7591,50.7157,50.6652,50.6248,50.5785,50.5413,50.4992,50.4654,50.4275,50.397,50.3632,50.336,50.3062,50.2821,50.256,50.235,50.2122,50.194,50.1744,50.1586,50.1418,50.1283,50.114,50.1024,50.0903,50.0803,50.07,50.0614,50.0526,50.0451,50.0375,50.0308,50.0241,50.0179,50.0118,50.0059,50
50,50.1057,50.2101,50.3161,50.4179,50.523,50.6213,50.7244,50.818,50.918,51.0059,51.1018,51.1831,51.2737,51.3476,51.432,51.4976,51.575,51.6316,51.7012,51.7483,51.8093,51.8465,51.8985,51.9255,51.968,51.9847,52.0175,52.0239,52.047,52.0434,52.0568,52.0435,52.0476,52.0252,52.0203,51.9895,51.9763,51.9379,51.9171,51.872,51.8443,51.7937,51.7601,51.7048,51.6663,51.6075,51.5651,51.5039,51.4586,51.3961,51.3488,51.2859,51.2377,51.1753,51.127,51.066,51.0183,50.9595,50.9131,50.857,50.8126,50.7597,50.7176,50.6682,50.6289,50.5833,50.5469,50.5053,50.472,50.4344,50.4042,50.3705,50.3435,50.3136,50.2896,50.2633,50.2421,50.2192,50.2008,50.1809,50.165,50.1479,50.1342,50.1197,50.1079,50.0955,50.0854,50.0749,50.0663,50.0573,50.0498,50.0421,50.0355,50.0287,50.0228,50.0167,50.0111,50.0055,50
